-15,24036743
-15,26526276
-15,30516823
-15,37652996
-15,47781814
-15,59651181
-15,70557067
-15,84391035
-15,97534605
-16,08905099
-16,19433519
-16,24968459
-16,28344025
-16,29533873
-16,30723303
-16,32704758
-16,35109505
-16,37532976
-16,4039976
-16,43413918
-16,46952055
-16,48878375
-16,5050823
-16,55224453
-16,64657064
-16,75193417
-16,88589373
-17,02650687
-17,16491601
-17,32019486
-17,49257137
-17,67530116
-17,85286898
-18,0022045
-18,11808169
-18,19610357
-18,24595201
-18,26988186
-18,29123869
-18,29800733
-18,29800733
-18,30873951
-18,3218101
-18,33102609
-18,3257702
-18,32436558
-18,33509211
-18,34581735
-18,35805376
-18,37272869
-18,39952612
-18,43107715
-18,46471935
-18,50218882
-18,53731905
-18,56325464
-18,58464594
-18,59382637
-18,60683741
-18,61226886
-18,62001618
-18,6345322
-18,64004094
-18,64268166
-18,66076893
-18,72585036
-18,86049566
-19,01695531
-19,18749202
-19,35916204
-19,53269666
-19,68779012
-19,81850819
-19,90173052
-19,93318677
-19,92790256
-19,91434154
-19,91434154
-19,89924795
-19,85926349
-19,80876937
-19,74171436
-19,67096514
-19,64154737
-19,64072259
-19,65269952
-19,65638077
-19,66832568
-19,6907313
-19,73630324
-19,77808557
-19,80471864
-19,84766943
-19,86642883
-19,84914379
-19,8295216
-19,80735355
-19,76088383
-19,71356852
-19,69840109
-19,74304179
-19,78052026
-19,78532318
-19,75849595
-19,67828934
-19,58173052
-19,48376283
-19,38439683
-19,3373701
-19,30668392
-19,27310729
-19,239538
-19,20215266
-19,16477225
-19,10871085
-19,03541679
-18,95830052
-18,84911479
-18,71160895
-18,61280534
-18,55492222
-18,52170691
-18,47455597
-18,41489891
-18,34043263
-18,25510998
-18,22316759
-18,22301582
-18,23093232
-18,23357941
-18,2227302
-18,23823463
-18,27589115
-18,30175263
-18,29563428
-18,22980925
-18,14060381
-18,01506515
-17,88638784
-17,71256951
-17,54607251
-17,42361176
-17,37132869
-17,37849235
-17,41033985
-17,42956646
-17,45663726
-17,46696788
-17,47067798
-17,47809678
-17,48180547
-17,48551369
-17,48922144
-17,50034186
-17,50989451
-17,53111102
-17,54761592
-17,56276764
-17,58296478
-17,61090268
-17,62559346
-17,62141705
-17,60130951
-17,57147711
-17,54611788
-17,51235267
-17,50105845
-17,52938441
-17,5891047
-17,67456898
-17,79492589
-17,90616045
-17,99501055
-18,05987286
-18,07369784
-18,04681265
-17,98002718
-17,90439785
-17,88240989
-17,9044507
-17,93665425
-17,96326976
-17,97180704
-17,96686627
-17,98753897
-18,00854929
-18,02658381
-18,00781021
-17,97657114
-17,94630869
-17,89995693
-17,81982307
-17,71119318
-17,58725103
-17,45128086
-17,31216724
-17,19278601
-17,07967141
-16,99199284
-16,92425375
-16,85689608
-16,79842924
-16,74723874
-16,71971114
-16,69929531
-16,67375887
-16,63249047
-16,5462383
-16,41331492
-16,21931254
-16,01126971
-15,81282801
-15,57680159
-15,31987451
-15,08828898
-14,89797532
-14,75920134
-14,70504422
-14,70230852
-14,71880208
-14,72614757
-14,72340997
-14,68981131
-14,64068009
-14,5913434
-14,51740697
-14,40058423
-14,24290853
-14,05900934
-13,8680312
-13,6709761
-13,4705181
-13,28265212
-13,09133107
-12,93185311
-12,81149718
-12,70348551
-12,55474593
-12,38093207
-12,19660202
-12,01250306
-11,80499389
-11,59885196
-11,40459404
-11,23408856
-11,05642992
-10,85710093
-10,63659034
-10,4002405
-10,15941558
-9,922789134
-9,692743262
-9,512390062
-9,340077951
-9,209358933
-9,104845735
-9,012704211
-8,949789517
-8,905300106
-8,880757806
-8,85851873
-8,817882628
-8,74604285
-8,66326314
-8,552160229
-8,432711911
-8,298847226
-8,171195089
-8,041401985
-7,871294581
-7,690874785
-7,470397284
-7,22433512
-6,941061298
-6,67026398
-6,423622362
-6,221013267
-6,058707501
-5,938633473
-5,818689025
-5,705752848
-5,573978942
-5,45236831
-5,346981148
-5,249633884
-5,182062062
-5,082760722
-4,951717496
-4,732698655
-4,447449933
-4,125208871
-3,788820988
-3,440940461
-3,101714552
-2,775669087
-2,491806146
-2,250078965
-2,055255293
-1,919437522
-1,79435369
-1,665277387
-1,490935721
-1,225927224
-0,834744012
-0,314694067
0,303543031
0,970251243
1,675795346
2,319744029
2,855608537
3,185914211
3,273893473
3,2640475
3,209953155
3,178376875
3,213429503
3,314170235
3,494323251
3,685405357
3,904854873
4,104818787
4,253943358
4,375055196
4,485670524
4,579997482
4,621504628
4,624398637
4,598176523
4,584780342
4,584200262
4,584780342
4,585360456
4,570020373
4,569818661
4,605884683
4,687594368
4,794270746
4,921285306
5,152554067
5,480964777
5,889467458
6,343781089
6,838301496
7,378521792
7,892190651
8,361370925
8,793821985
9,174462964
9,468332917
9,749232065
10,03521804
10,33518337
10,61661749
10,86549789
11,06973505
11,21968164
11,30607112
11,3189455
11,32733683
11,33018203
11,32568278
11,32853099
11,32564055
11,33116779
11,32919628
11,313152
11,31094071
11,32403197
11,3364338
11,3407771
11,35066734
11,35721659
11,37481993
11,42044645
11,47010398
11,52713833
11,58342543
11,62939613
11,66684646
11,7257238
11,804089
11,90809175
12,00182382
12,09623274
12,19573309
12,30509826
12,40928871
12,52579829
12,6234835
12,70676658
12,75623905
12,78113251
12,78623985
12,78688529
12,77899039
12,77685388
12,79985946
12,82763081
12,87288812
12,93277963
12,99359931
13,06839113
13,15621527
13,24339702
13,3350341
13,4418956
13,54783073
13,65464377
13,76200891
13,84185064
13,91657767
13,96435692
14,01322437
14,08555246
14,17542591
14,27920476
14,40120718
14,50490025
14,58009377
14,65552537
14,72639141
14,77873068
14,82601184
14,86824864
14,90097748
14,90657957
14,91167573
14,91626501
14,92009137
14,92340897
14,92596189
14,93367516
14,93699345
14,94870505
14,97427277
15,01343198
15,06298415
15,16148393
15,28301258
15,42384547
15,56560081
15,69764287
15,84325208
15,98424079
16,09764612
16,18040892
16,28244996
16,42705598
16,59859855
16,76502317
16,86601074
16,89177771
16,87472482
16,82287709
16,77739346
16,75496772
16,75496772
16,7550315
16,7554671
16,73685842
16,71420796
16,72343124
16,7283617
16,72855787
16,71474688
16,70112576
16,70201432
16,70789342
16,70960666
16,68336678
16,69357008
16,75045329
16,82621337
16,90827811
16,991888
17,06188208
17,09539183
17,0639335
16,98853254
16,8890731
16,80217387
16,76168861
16,77567289
16,79834237
16,85337426
16,90809048
16,95840376
16,99932039
17,02187402
17,0174509
16,96673054
16,90761104
16,843627
16,75195922
16,66075576
16,56518267
16,49180892
16,43680783
16,39121758
16,35470724
16,29952142
16,21681685
16,10577605
15,95630285
15,76944369
15,55066522
15,316459
15,08277615
14,85878125
14,69212085
14,56801493
14,50476423
14,4735125
14,46423506
14,49221774
14,53531867
14,55035099
14,52345768
14,44901862
14,34181011
14,22023321
14,08472975
13,93459124
13,77961974
13,64689827
13,54220596
13,47630601
13,44042922
13,40401522
13,35257889
13,28724358
13,20307984
13,1414397
13,09288656
13,02546219
12,93755276
12,83433199
12,74341793
12,66477425
12,56634965
12,4332643
12,20787691
11,92412627
11,58135609
11,22860646
10,8342063
10,38609695
9,837443068
9,244239185
8,624777732
8,002456229
7,299402934
6,523020987
5,690273095
4,912979762
4,238921126
3,712526464
3,349405837
3,168880374
3,127993602
3,173612186
3,262053278
3,316387864
3,316387864
3,296128828
3,304085945
3,316616243
3,320793741
3,321687778
3,310756478
3,305290324
3,294357009
3,277954515
3,250610304
3,212314294
3,163052372
3,102543168
3,051674083
2,985659693
2,900534608
2,79337984
2,684787715
2,530549851
2,342465334
2,143414752
1,950411125
1,733017291
1,518570089
1,331279457
1,132108488
0,895705731
0,612697809
0,28812445
-0,080483634
-0,481207601
-0,931560592
-1,44978416
-2,004670982
-2,571765757
-3,155371024
-3,799528919
-4,454983251
-5,125614265
-5,803187908
-6,424308344
-6,969487172
-7,394162398
-7,713798776
-7,880195392
-7,938217086
-7,89047097
-7,782269856
-7,687550784
-7,656679897
-7,668047684
-7,701739063
-7,725435792
-7,694037142
-7,655676325
-7,674919899
-7,724347982
-7,788844657
-7,842676243
-7,861618285
-7,791297971
-7,619811936
-7,308598516
-6,791325715
-6,027108487
-5,101473522
-4,155458473
-3,308733578
-2,607516659
-2,00871624
-1,551977805
-1,087779202
-0,614766379
-0,200158385
0,08904636
0,200903569
0,197854164
0,121082927
0,029574084
-0,023067257
-0,035262776
0,000779336
0,060632497
0,068084237
0,050048466
-0,006036615
-0,079565919
-0,141790929
-0,184873353
-0,180580381
-0,190355959
-0,219553493
-0,209734445
-0,166422563
-0,11697901
-0,07333602
-0,026247591
-0,112343174
-0,3489928
-0,660241967
-0,865346343
-0,834224795
-0,634910121
-0,435452393
-0,298206893
-0,181365432
-0,062902071
0,058183026
0,232593076
0,503099282
0,861791503
1,259414525
1,636426426
1,911323196
2,079866993
2,084874347
1,948397231
1,761024069
1,549444138
1,350319566
1,13680337
0,943497017
0,805480738
0,729629009
0,672127187
0,661943275
0,662055533
0,685890208
0,707714727
0,750142409
0,785693373
0,816807398
0,822313165
0,764944828
0,684139039
0,604146812
0,502474609
0,379210069
0,264381114
0,149143709
0,005159353
-0,147231777
-0,29254278
-0,419245324
-0,532185462
-0,618993139
-0,670308326
-0,679470576
-0,655281649
-0,643184455
-0,642505489
-0,672174764
-0,725354558
-0,766847917
-0,820043532
-0,889019888
-0,947595904
-0,977788761
-0,991304351
-1,011119001
-1,055125302
-1,121216073
-1,220334815
-1,324594421
-1,425454597
-1,473786309
-1,484782367
-1,429321981
-1,329397733
-1,193006585
-1,034082701
-0,894820888
-0,796242736
-0,733823458
-0,699142352
-0,687800136
-0,671142221
-0,636840153
-0,608798692
-0,576113186
-0,544306767
-0,506488978
-0,482326706
-0,459106818
-0,410048024
-0,355764251
-0,257150386
-0,133563927
0,04499723
0,239942552
0,436998924
0,639479737
0,831679026
1,032055463
1,201031246
1,347474587
1,466124045
1,5473949
1,569937868
1,564362734
1,572364913
1,58159376
1,59776318
1,593984591
1,562115116
1,511403404
1,435114911
1,311972848
1,150834318
0,925540734
0,676645593
0,434672051
0,159786125
-0,125421227
-0,406716863
-0,642825334
-0,789738886
-0,86732332
-0,875935601
-0,834580013
-0,781644336
-0,750861639
-0,749878677
-0,749878677
-0,748895686
-0,746323889
-0,743135637
-0,725417505
-0,705719834
-0,686996528
-0,66630809
-0,662712867
-0,684788921
-0,722318097
-0,747964294
-0,759760798
-0,764621324
-0,757999905
-0,746098304
-0,736177242
-0,727245916
-0,71831235
-0,715258067
-0,723957037
-0,756160945
-0,816751669
-0,931681397
-1,083980988
-1,28696103
-1,517630793
-1,734408979
-1,954117586
-2,120798279
-2,200383724
-2,196219906
-2,13993776
-2,089878759
-2,064827497
-2,074924928
-2,105550155
-2,108712637
-2,109766739
-2,109766739
-2,115655037
-2,123652851
-2,141061657
-2,185869607
-2,224808446
-2,257869401
-2,299364342
-2,400045184
-2,516781389
-2,64079771
-2,745656607
-2,831135842
-2,910371155
-2,988590628
-3,0479647
-3,097860756
-3,144192883
-3,205867132
-3,255088563
-3,322165157
-3,422600715
-3,578680295
-3,781266514
-4,013156799
-4,249986561
-4,460649742
-4,589052665
-4,644493401
-4,650487672
-4,630760105
-4,631508726
-4,631508726
-4,631508726
-4,643499995
-4,659588572
-4,659588572
-4,672734176
-4,70797369
-4,752163565
-4,79827185
-4,843780014
-4,915880765
-5,007477017
-5,126118339
-5,275563875
-5,459745313
-5,693352412
-5,95348155
-6,238123261
-6,521313283
-6,789173965
-7,035746991
-7,223474051
-7,3166223
-7,377842091
-7,414011579
-7,432662322
-7,450903302
-7,461117166
-7,480157191
-7,495182698
-7,510461225
-7,531003996
-7,558322854
-7,586894319
-7,615084124
-7,621345264
-7,62259737
-7,625101458
-7,630109143
-7,637619441
-7,647630873
-7,657639671
-7,666395204
-7,673898335
-7,686298154
-7,692278696
-7,704776297
-7,722265975
-7,739747446
-7,755972861
-7,769696488
-7,803215761
-7,846685584
-7,899447435
-7,95871597
-8,040564288
-8,152458731
-8,285328567
-8,445305442
-8,58824135
-8,735245696
-8,871787527
-8,998963828
-9,112995026
-9,205990828
-9,274174516
-9,303371356
-9,306334526
-9,306334526
-9,293930018
-9,275325663
-9,251798541
-9,258586068
-9,276913238
-9,295117036
-9,334304076
-9,368260549
-9,407417269
-9,426284109
-9,43539293
-9,456611074
-9,487948227
-9,50749152
-9,500947778
-9,503158081
-9,525242493
-9,561734207
-9,602043274
-9,664473571
-9,743713969
-9,844973828
-9,943545079
-10,02383472
-10,11183202
-10,20878579
-10,3121084
-10,41896028
-10,52077143
-10,63493992
-10,72719308
-10,76326581
-10,7647881
-10,7585664
-10,7585664
-10,7585664
-10,7585664
-10,7585664
-10,7585664
-10,7585664
-10,7585664
-10,75986541
-10,75986541
-10,76885585
-10,78428827
-10,8074608
-10,83983193
-10,89767341
-10,96576003
-11,05556191
-11,15292625
-11,26794873
-11,3979946
-11,51788976
-11,63280386
-11,73470151
-11,80236282
-11,8317507
-11,84832956
-11,84832956
-11,85210287
-11,84733889
-11,85258182
-11,88554245
-11,92602055
-11,96402607
-11,97810135
-11,97333674
-11,9797288
-11,9785689
-11,96872562
-11,96887984
-11,98918201
-12,00703497
-12,01981224
-12,0337183
-12,04893653
-12,0643
-12,08716882
-12,11134225
-12,14286451
-12,16444186
-12,16978704
-12,16883051
-12,19664212
-12,22324861
-12,23222715
-12,26137371
-12,30924374
-12,37829071
-12,45493761
-12,53282831
-12,60095074
-12,67155318
-12,7368369
-12,80560148
-12,88184832
-12,9319283
-12,9669409
-12,96471535
-12,95352365
-12,95236517
-12,9410137
-12,9424107
-12,93625209
-12,93140997
-12,92172163
-12,93073962
-12,93227373
-12,92624992
-12,93637616
-12,9490552
-12,95785798
-12,94045832
-12,89556354
-12,85312163
-12,82042328
-12,80510544
-12,77385713
-12,765068
-12,75877384
-12,76249171
-12,77632068
-12,79260923
-12,80893126
-12,82638796
-12,83122876
-12,81739027
-12,7774216
-12,72612511
-12,64037762
-12,53389595
-12,41510462
-12,31596605
-12,27123619
-12,29036555
-12,35734225
-12,47238693
-12,59955391
-12,70952216
-12,75079192
-12,7046343
-12,59356482
-12,43463693
-12,30779677
-12,20931328
-12,13673583
-12,12813868
-12,13307197
-12,15008813
-12,16716323
-12,13752854
-12,06611483
-11,94312378
-11,81774769
-11,69984942
-11,60534996
-11,52569863
-11,46078064
-11,40321311
-11,3370177
-11,2401865
-11,11032528
-10,96224233
-10,84842284
-10,75553175
-10,7065268
-10,68941174
-10,68941174
-10,68448781
-10,66737421
-10,63432032
-10,59141997
-10,53983389
-10,45526741
-10,32425717
-10,10563277
-9,859390599
-9,640433265
-9,495096576
-9,381287484
-9,284588159
-9,204645424
-9,179060279
-9,17302338
-9,163249178
-9,086490373
-8,92545964
-8,744489362
-8,585397176
-8,460559427
-8,330452906
-8,172721643
-7,999782638
-7,824603114
-7,655295615
-7,496837982
-7,368338777
-7,263799924
-7,177204188
-7,112365542
-7,029591351
-6,907559331
-6,755019697
-6,593314164
-6,42535699
-6,239648859
-6,053831848
-5,823028075
-5,554922039
-5,267505397
-4,849162219
-4,361296522
-3,807770228
-3,273238134
-2,800534921
-2,389440242
-2,038533448
-1,780314398
-1,631776717
-1,628884744
-1,683361527
-1,745283589
-1,763314521
-1,774747345
-1,775601814
-1,775601814
-1,775601814
-1,776456239
-1,754329927
-1,732207164
-1,71926784
-1,721823464
-1,707145918
-1,668646692
-1,613224049
-1,552030776
-1,490154249
-1,42817844
-1,353968701
-1,258407408
-1,134932123
-0,941877548
-0,672225413
-0,331469623
0,078928008
0,563723834
1,094082353
1,636662815
2,156580081
2,632906726
3,042661241
3,350169661
3,522290842
3,570411464
3,575904723
3,571054751
3,57169807
3,564574387
3,556477289
3,582066852
3,6189541
3,66648584
3,726470934
3,822538901
3,97635144
4,17762592
4,327597565
4,385938633
4,392008317
4,392008317
4,396186577
4,41708386
4,461427128
4,521294321
4,622727242
4,780439496
4,990840142
5,254072334
5,516874967
5,779038146
6,004792007
6,250384903
6,48474256
6,699634245
6,911170765
7,152999188
7,400787617
7,626915343
7,800868761
7,926953234
7,967644486
7,944279518
7,891524381
7,873906136
7,875453604
7,891456253
7,911245493
7,927245848
7,938426101
7,948062789
7,953909237
7,983292008
8,015236209
8,038603626
8,058171543
8,085830461
8,111440515
8,149501186
8,190829504
8,245064725
8,300300215
8,359832646
8,424215572
8,503029123
8,589017005
8,637709808
8,669158666
8,695783329
8,722887949
8,770433867
8,84745319
8,962472354
9,057373443
9,153714792
9,23624883
9,290315773
9,354476704
9,444551004
9,536327962
9,619251335
9,710154381
9,789097033
9,895759032
10,00317264
10,07269302
10,10829354
10,13873709
10,16573187
10,18324344
10,18946255
10,19479567
10,20279955
10,21169867
10,23444466
10,22976702
10,22602025
10,23505088
10,24131554
10,23978963
10,23638515
10,23477521
10,23370768
10,22594448
10,21454898
10,21473288
10,20909559
10,19914212
10,18960777
10,17968105
10,17315653
10,17138668
10,15359357
10,13874406
10,12726967
10,11092718
10,10025567
10,06259455
10,02726417
10,01373637
10,0175136
10,03482967
10,05120027
10,05824138
10,06669466
10,07515226
10,10128656
10,13901353
10,16417265
10,16634237
10,16886026
10,1726627
10,18761671
10,2351541
10,29798228
10,3634619
10,41335195
10,43504659
10,41938348
10,38575545
10,38161154
10,38668634
10,38901375
10,39134146
10,39874168
10,41121121
10,43242085
10,46143932
10,4915251
10,52422663
10,54449341
10,55478137
10,55050922
10,54883981
10,55254059
10,55442748
10,54518296
10,53077074
10,52703713
10,52035915
10,49869666
10,45777984
10,44117755
10,42615315
10,40877158
10,38652944
10,37093346
10,36400793
10,35756263
10,35696031
10,35795901
10,3662026
10,37086088
10,38906718
10,41136546
10,42500405
10,42935826
10,4444122
10,48669957
10,5240037
10,53806564
10,5351809
10,54459695
10,58196133
10,58161443
10,53689468
10,47360376
10,41157822
10,35803541
10,31035201
10,2349515
10,13233285
10,01357706
9,874617738
9,71146151
9,543113265
9,341344673
9,090703177
8,822059545
8,569269484
8,339223371
8,214015721
8,201524032
8,246995942
8,288467195
8,304244296
8,30289281
8,268738234
8,209778777
8,123177583
8,034729483
7,956432553
7,884512805
7,802801805
7,743508776
7,75829639
7,829868496
7,887640616
7,897564528
7,883400691
7,841244967
7,794699672
7,742421487
7,662089989
7,571634367
7,490375816
7,430371878
7,378550684
7,328411403
7,268164366
7,174451627
7,143182711
6,995541033
6,862116408
6,604027255
6,337967679
6,079578356
5,849299201
5,611343779
5,427958291
5,365375167
5,395280226
5,45202491
5,474250114
5,465760265
5,452630849
5,445674328
5,433322884
5,410947003
5,397801468
5,380808084
5,347628425
5,317538296
5,303611434
5,290458601
5,26155599
5,21151943
5,182265464
5,15988594
5,14135605
5,12551923
5,108152407
5,051554714
4,98759773
4,908926762
4,800820558
4,655657774
4,501677882
4,371187861
4,233184635
4,096843935
3,991365908
3,910893221
3,835000935
3,729483571
3,607757314
3,470599662
3,2997181
3,063865173
2,769498516
2,433592028
2,069738373
1,712253847
1,40362084
1,122355799
0,850643117
0,59383002
0,337023497
0,132022953
-0,05076458
-0,202788973
-0,315244606
-0,39660512
-0,448810568
-0,49091154
-0,521848477
-0,528756439
-0,526075701
-0,516402067
-0,506231541
-0,510477856
-0,531776838
-0,543961155
-0,5460309
-0,552359757
-0,554469247
-0,554469247
-0,555523968
-0,559742689
-0,569233881
-0,580832394
-0,590320627
-0,598288492
-0,601451215
-0,60672209
-0,618908101
-0,649737664
-0,670960613
-0,687967448
-0,717302696
-0,797539904
-0,905595123
-1,01471017
-1,1217481
-1,247112102
-1,394148144
-1,526427926
-1,629902192
-1,722712472
-1,844538471
-2,0045043
-2,232687361
-2,51401805
-2,810924934
-3,070343673
-3,257781448
-3,334635311
-3,364686228
-3,375564935
-3,384111993
-3,385277902
-3,380967176
-3,387534236
-3,411622694
-3,436879832
-3,459616243
-3,476139587
-3,480324475
-3,491780569
-3,502063979
-3,488967506
-3,476990285
-3,447060064
-3,430864026
-3,442449779
-3,423116343
-3,347969561
-3,235614524
-3,081907021
-2,886457493
-2,683042119
-2,502997422
-2,384744053
-2,290234574
-2,171782408
-1,984180965
-1,775375697
-1,518717582
-1,21905629
-0,902539221
-0,58313756
-0,284566222
0,033967093
0,330181908
0,547088411
0,682983075
0,753860569
0,757088192
0,705507328
0,586008723
0,47763047
0,399019358
0,344124591
0,321090835
0,303023951
0,293140029
0,284056781
0,265673538
0,215551348
0,127645873
0,00559107
-0,096671492
-0,108548619
-0,050471615
0,009409359
0,024449401
0,034025945
0,03103252
0,032250393
0,037429103
0,04389558
0,031205335
-0,016855554
-0,093328531
-0,180784954
-0,283341776
-0,375707424
-0,463693949
-0,547614026
-0,651184655
-0,795744642
-0,995536078
-1,244544454
-1,518906758
-1,799139059
-2,05687447
-2,267183999
-2,418537167
-2,562164056
-2,658334171
-2,702254991
-2,697002154
-2,681668505
-2,666547543
-2,655754964
-2,644251907
-2,611032183
-2,582654411
-2,575520342
-2,575324899
-2,527783183
-2,457848465
-2,328635554
-2,15589241
-1,919919698
-1,605578615
-1,212617372
-0,772184976
-0,337484253
0,072532573
0,422204242
0,708498951
0,904197724
1,037734304
1,105944967
1,107176931
1,014795422
0,887463495
0,774483035
0,684526555
0,593922032
0,507698463
0,400255635
0,28378432
0,144177698
-0,010392356
-0,153456507
-0,279612239
-0,37948139
-0,453251272
-0,485128493
-0,483743033
-0,461212741
-0,436120523
-0,421531389
-0,421318313
-0,419139354
-0,40647183
-0,403621795
-0,419873788
-0,470832214
-0,528507911
-0,592203657
-0,657734247
-0,715046684
-0,771126128
-0,828760396
-0,865290327
-0,924863714
-1,021957745
-1,125908513
-1,238870961
-1,35020687
-1,448961382
-1,508252549
-1,549887762
-1,5729722
-1,597841026
-1,640366048
-1,702248935
-1,781158143
-1,887927644
-2,062678215
-2,314159957
-2,575915635
-2,832612402
-3,074899032
-3,288925787
-3,479628062
-3,684377489
-3,833148212
-3,892202097
-3,930744221
-3,960464356
-3,966717285
-3,965607484
-3,974404411
-3,985375907
-4,002908471
-4,002791408
-3,998337366
-4,005635086
-4,024312436
-4,068288989
-4,110489577
-4,178297879
-4,260780336
-4,339638587
-4,376381433
-4,398458968
-4,420541461
-4,457308033
-4,49960915
-4,572056134
-4,673155818
-4,798158498
-4,935233866
-5,043327488
-5,086030432
-5,084476913
-5,089633735
-5,136076526
-5,236210402
-5,362288063
-5,481194086
-5,583048035
-5,641094687
-5,684018744
-5,732928536
-5,778240723
-5,812818345
-5,843807978
-5,868838593
-5,920134329
-5,952306388
-5,982893325
-6,023023046
-6,076720321
-6,161532755
-6,27496786
-6,447717205
-6,612286299
-6,799065218
-6,996469648
-7,24213643
-7,493919808
-7,759790851
-8,034986973
-8,244101421
-8,334285074
-8,377767043
-8,38878671
-8,392269469
-8,392269469
-8,38659337
-8,369566884
-8,353790792
-8,331095734
-8,297062214
-8,283944524
-8,294794952
-8,319494593
-8,3793564
-8,454839945
-8,539981585
-8,631994078
-8,713574184
-8,779749043
-8,812548908
-8,834673868
-8,87978267
-8,91351221
-8,92421979
-8,929955533
-8,947789022
-8,931978439
-8,897866685
-8,858083304
-8,811928999
-8,759116618
-8,698679669
-8,626900872
-8,544546112
-8,465454377
-8,391103298
-8,35136025
-8,363602605
-8,421927441
-8,502177281
-8,575853878
-8,61282826
-8,613173193
-8,592238521
-8,544431361
-8,473437446
-8,405713224
-8,332394048
-8,267200055
-8,21795219
-8,19020443
-8,201864817
-8,226227756
-8,263283491
-8,321104164
-8,381263792
-8,398320318
-8,37573587
-8,339324268
-8,272375022
-8,174124297
-8,047706293
-7,93298303
-7,814099384
-7,711545063
-7,654024423
-7,649082835
-7,687587502
-7,741523886
-7,769004349
-7,770368373
-7,753759135
-7,70907935
-7,649982279
-7,573028845
-7,494993562
-7,417140125
-7,32716396
-7,222824567
-7,087320576
-6,90198362
-6,672587807
-6,413748431
-6,129808793
-5,864049987
-5,655700266
-5,508333633
-5,414918414
-5,38857039
-5,38309075
-5,38309075
-5,38309075
-5,38309075
-5,377611412
-5,361175212
-5,333787595
-5,273561447
-5,175088511
-5,048364212
-4,888059013
-4,697437476
-4,496326932
-4,301050163
-4,115358199
-3,964262577
-3,885147575
-3,865433641
-3,860037169
-3,854641
-3,843849573
-3,816876317
-3,768343576
-3,700144601
-3,614160139
-3,499640172
-3,367366936
-3,210154058
-3,044070105
-2,899524054
-2,770347476
-2,638584312
-2,515818034
-2,388733621
-2,266228192
-2,103095775
-1,912833508
-1,660706826
-1,384674149
-1,112582295
-0,865829355
-0,6352015
-0,418995546
-0,218767699
-0,039661205
0,104335838
0,255036212
0,457211603
0,652137433
0,828792175
0,98582741
1,110553788
1,191277997
1,285000126
1,376566916
1,487160863
1,583209959
1,639157909
1,653308725
1,649605039
1,649605039
1,649605039
1,653308725
1,660717169
1,687451361
1,740966804
1,829020373
1,950854632
2,127098041
2,376724279
2,695549784
3,143581874
3,669096747
4,212176583
4,79137344
5,359461738
5,923502753
6,469213328
6,960115613
7,355987579
7,615392112
7,701779073
7,621143703
